{'Topic': 'light', 'Value': 368, 'Sender': '10.0.0.52', 'Sent': 1647665207.1869967, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665207.2297359}
{'Topic': 'temperature', 'Value': 284, 'Sender': '10.0.0.58', 'Sent': 1647665207.1951196, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665207.2298574}
{'Topic': 'light', 'Value': 29, 'Sender': '10.0.0.37', 'Sent': 1647665207.2172608, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665207.2386184}
{'Topic': 'temperature', 'Value': 243, 'Sender': '10.0.0.45', 'Sent': 1647665207.2100163, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665207.2388759}
{'Topic': 'temperature', 'Value': 86, 'Sender': '10.0.0.56', 'Sent': 1647665207.2239785, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665207.2567935}
{'Topic': 'temperature', 'Value': 131, 'Sender': '10.0.0.51', 'Sent': 1647665207.2289057, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665207.26298}
{'Topic': 'location', 'Value': 23, 'Sender': '10.0.0.24', 'Sent': 1647665207.2196136, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665207.2631001}
{'Topic': 'altitude', 'Value': 2, 'Sender': '10.0.0.29', 'Sent': 1647665207.2312417, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665207.26317}
{'Topic': 'smell', 'Value': 338, 'Sender': '10.0.0.39', 'Sent': 1647665207.227573, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665207.263297}
{'Topic': 'location', 'Value': 474, 'Sender': '10.0.0.43', 'Sent': 1647665207.2117896, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665207.2633746}
{'Topic': 'light', 'Value': 327, 'Sender': '10.0.0.33', 'Sent': 1647665207.231443, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665207.2634358}
{'Topic': 'light', 'Value': 143, 'Sender': '10.0.0.57', 'Sent': 1647665207.236727, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665207.2655258}
{'Topic': 'location', 'Value': 380, 'Sender': '10.0.0.49', 'Sent': 1647665207.230171, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665207.265621}
{'Topic': 'temperature', 'Value': 191, 'Sender': '10.0.0.21', 'Sent': 1647665207.2467113, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665207.2752934}
{'Topic': 'smell', 'Value': 372, 'Sender': '10.0.0.50', 'Sent': 1647665207.2431705, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665208.7100928}
{'Topic': 'smell', 'Value': 144, 'Sender': '10.0.0.11', 'Sent': 1647665207.3475425, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665208.7150304}
{'Topic': 'light', 'Value': 448, 'Sender': '10.0.0.21', 'Sent': 1647665207.578169, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665208.7152596}
{'Topic': 'altitude', 'Value': 43, 'Sender': '10.0.0.25', 'Sent': 1647665207.2944841, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665208.7153804}
{'Topic': 'temperature', 'Value': 473, 'Sender': '10.0.0.28', 'Sent': 1647665207.3911974, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665208.7155209}
{'Topic': 'light', 'Value': 21, 'Sender': '10.0.0.30', 'Sent': 1647665207.2593482, 'Brokered': 0, 'Subscriber': '10.0.0.89', 'Received': 1647665208.7155986}
